#        40000 elelement DATA vector
    0.0395985   0.00848638  0.000982166      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  8.97838e-06
  7.75775e-05  0.000361986  0.000912147   0.00124288  0.000926274  0.000427903
  0.000243678  0.000235006   0.00110858   0.00820940    0.0380126    0.0957518
     0.130296    0.0957501    0.0379985   0.00814348   0.00904180    0.0699820
     0.326544     0.822840      1.11972     0.852702     0.584463      1.27321
      3.03972      4.12529      3.03208      1.20487     0.260409    0.0317504
  0.000759505  0.000162770  1.88381e-05      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000  1.12947e-06  9.75914e-06
  4.55373e-05  0.000114747  0.000156146  0.000114747  4.55373e-05  9.75914e-06
  1.12947e-06      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000   0.00399968    0.0345591     0.161257
     0.406342     0.552946     0.406342     0.161257    0.0345591   0.00399968
      0.00000      0.00000      0.00000      0.00000  7.60415e-05  0.000657035
   0.00306580   0.00772534    0.0105126   0.00772534   0.00306580  0.000657035
    0.0109591    0.0940346     0.438777      1.10565      1.50455      1.10565
     0.438781    0.0940719    0.0110569  0.000801991   0.00374060    0.0151106
    0.0371464    0.0503491    0.0369833    0.0147280   0.00340308   0.00101552
   0.00122003   0.00353186    0.0136982    0.0339211    0.0460906    0.0338657
    0.0134396   0.00288026  0.000333345      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  0.000335016
   0.00290079    0.0135596    0.0342811    0.0469340    0.0348776    0.0141258
   0.00314027  0.000387645  6.09095e-06      0.00000      0.00000      0.00000
      0.00000   0.00203003    0.0175404    0.0818457     0.206238     0.280647
     0.206238    0.0818457    0.0175404   0.00203003      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  6.88010e-05  0.000594474   0.00277388   0.00698975   0.00951159
   0.00698975   0.00277388      0.00000      0.00000  4.99975e-06  4.32002e-05
  0.000201577  0.000510967  0.000717337  0.000629887  0.000508857  0.000461344
  0.000312280  0.000121944   0.00176363    0.0150158    0.0700515     0.176519
     0.240205     0.176519    0.0700515    0.0150128   0.00173750      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  1.22177e-05  0.000105567  0.000492587   0.00124124   0.00170319
   0.00136330   0.00106214   0.00154075   0.00196520   0.00180921   0.00380130
    0.0152018    0.0380126    0.0517079    0.0379985    0.0150797   0.00323174
   0.00632595    0.0514275     0.239967     0.604678     0.822840     0.616519
     0.342275     0.528812      1.20893      1.63735      1.20485     0.482207
     0.108871    0.0166632   0.00191383  0.000410155  4.74691e-05      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  2.42057e-07  2.09149e-06  9.75914e-06  2.45915e-05  3.34639e-05  2.45915e-05
  9.75914e-06  2.09149e-06  2.42057e-07      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000   0.00711497
    0.0614768     0.286858     0.722836     0.983629     0.722836     0.286858
    0.0614768   0.00711497      0.00000      0.00000      0.00000      0.00000
  1.62965e-05  0.000140810  0.000657035   0.00165562   0.00225296   0.00165562
  0.000657035  0.000140810   0.00433523    0.0373177     0.174129     0.438777
     0.597083     0.438777     0.174139    0.0374115   0.00475700   0.00280198
    0.0161747    0.0695677     0.172956     0.234855     0.172584    0.0689427
    0.0169069   0.00732824   0.00769999   0.00596347   0.00378974   0.00439826
   0.00538893   0.00391943   0.00155543  0.000333345  3.85794e-05      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000  7.17976e-05  0.000621070   0.00290079   0.00732260   0.00999746
   0.00739164   0.00296631  0.000648786  7.78885e-05  7.04932e-07      0.00000
      0.00000      0.00000      0.00000   0.00511535    0.0441991     0.206238
     0.519688     0.707186     0.519688     0.206238    0.0442372   0.00544406
   0.00153379   0.00386492   0.00525935   0.00386492   0.00153379  0.000328709
  3.80429e-05      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  0.000322606   0.00278747    0.0130067
    0.0327748    0.0445996    0.0327748    0.0130067      0.00000      0.00000
  5.78642e-07  4.99975e-06  2.33294e-05  5.99867e-05  9.03672e-05  0.000107180
  0.000145273  0.000170940  0.000122523  4.83935e-05   0.00228940    0.0196931
    0.0918846     0.231535     0.315070     0.231535    0.0918846    0.0196919
   0.00227902      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  8.97838e-06  7.75775e-05  0.000361986
  0.000912147   0.00130716   0.00148170   0.00301959   0.00677432   0.00912184
   0.00677690   0.00335020   0.00380130   0.00820940    0.0110816   0.00814348
   0.00323174  0.000692598   0.00244218    0.0204090    0.0952308     0.239967
     0.326544     0.242504     0.117157     0.122718     0.260229     0.351372
     0.260406     0.108871    0.0308560   0.00910007   0.00260433  0.000558135
  6.45954e-05      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  2.80143e-08  2.42057e-07  1.12947e-06  2.84608e-06
  3.87292e-06  2.84608e-06  1.12947e-06  2.42057e-07  2.80143e-08      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000   0.00859488    0.0742639     0.346524     0.873186      1.18822
     0.873186     0.346524    0.0742639   0.00859488      0.00000      0.00000
      0.00000      0.00000  1.88607e-06  1.62965e-05  7.60415e-05  0.000191613
  0.000260744  0.000191613  7.60415e-05  1.62965e-05  0.000927481   0.00799758
    0.0373177    0.0940346     0.127961    0.0940346    0.0373324   0.00812534
   0.00152171   0.00578111    0.0390166     0.174020     0.435315     0.591689
     0.434992     0.174753    0.0473981    0.0305498    0.0357491    0.0262708
    0.0104256   0.00223432  0.000258587      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  8.30944e-06  7.17976e-05  0.000335016
  0.000844187   0.00114876  0.000844187  0.000335016  7.17976e-05  8.30944e-06
      0.00000      0.00000      0.00000      0.00000      0.00000   0.00696092
    0.0601457     0.280647     0.707186     0.962332     0.707186     0.280647
    0.0604744   0.00980113    0.0132527    0.0333948    0.0454433    0.0333948
    0.0132527   0.00284020  0.000328709      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000  0.000822542
   0.00710716    0.0331628    0.0835651     0.113715    0.0835651    0.0331628
  7.25350e-05  0.000338457  0.000852858   0.00116056  0.000852858  0.000338714
  7.47577e-05  1.87660e-05  2.61339e-05  3.55628e-05  2.61339e-05  1.03713e-05
   0.00167117    0.0144208    0.0672879     0.169555     0.230729     0.169555
    0.0672879    0.0144205   0.00166895      0.00000  7.50566e-07  6.48525e-06
  3.02609e-05  7.62528e-05  0.000103764  7.62528e-05  3.02609e-05  1.00483e-05
  3.15372e-05  0.000143654  0.000361986  0.000658687   0.00179717   0.00684040
    0.0169055    0.0229665    0.0168840   0.00677690   0.00180921   0.00110858
   0.00128252  0.000942481  0.000374024  8.01574e-05  0.000515484   0.00437387
    0.0204090    0.0514275    0.0699820    0.0517212    0.0229466    0.0162145
    0.0303902    0.0410114    0.0317504    0.0166632   0.00910007   0.00511624
   0.00191383  0.000410155  4.74691e-05      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000   0.00676760    0.0584753     0.272853
     0.687545     0.935605     0.687545     0.272853    0.0584753   0.00676760
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
  1.06967e-05  9.24244e-05  0.000431263   0.00108672   0.00147879   0.00108672
  0.000538386   0.00101802   0.00432963    0.0108830    0.0148095    0.0108830
   0.00432980   0.00101948  0.000545189   0.00692667    0.0518140     0.235865
     0.591999     0.805084     0.592223     0.240391    0.0765827    0.0720211
    0.0900831    0.0662081    0.0263164   0.00574488  0.000807765  0.000114762
  4.55432e-05  9.76040e-06  1.12961e-06      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000   0.00511535    0.0441991     0.206238     0.519688     0.707186
     0.519688     0.206238    0.0457329    0.0183681    0.0618388     0.155824
     0.212044     0.155824    0.0618388    0.0132527   0.00153379      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000   0.00116422    0.0100594    0.0469384     0.118277     0.160951
     0.118277    0.0469384  0.000626737   0.00292443   0.00736910    0.0100278
   0.00736910   0.00292446  0.000626994  7.37353e-05  3.02459e-06  4.11584e-06
  3.02459e-06  1.20031e-06  0.000662581   0.00572282    0.0267032    0.0672879
    0.0915647    0.0672879    0.0267032   0.00572279  0.000662324      0.00000
  6.48525e-06  5.60357e-05  0.000261469  0.000658861  0.000896571  0.000658861
  0.000261469  5.67993e-05  1.30832e-05  3.07867e-05  7.75775e-05  0.000331594
   0.00203056   0.00914365    0.0229696    0.0312485    0.0229630   0.00911286
   0.00195299  0.000226027      0.00000      0.00000      0.00000      0.00000
  5.85856e-05  0.000506207   0.00236202   0.00595192   0.00809932   0.00595192
   0.00236202  0.000506207  7.74237e-05  0.000162770  0.000759505   0.00191383
   0.00260433   0.00191383  0.000759505  0.000162770  1.88381e-05      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000   0.00593941
    0.0513194     0.239462     0.603407     0.821110     0.603407     0.239462
    0.0513194   0.00593941      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000  9.24244e-05  0.000798591   0.00372632   0.00938974
    0.0127775   0.00938974   0.00372632  0.000798591  9.24244e-05      0.00000
      0.00000      0.00000  4.31194e-06  3.72572e-05  0.000173846   0.00471706
    0.0375687     0.173002     0.435290     0.593452     0.440282     0.186538
    0.0773943    0.0962154     0.122990    0.0902123    0.0361426   0.00865301
   0.00223604  0.000991595  0.000393515  8.43345e-05  9.76040e-06      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000   0.00203003    0.0175404    0.0818457
     0.206238     0.280647     0.206238    0.0818457    0.0214053    0.0354248
     0.155824     0.392652     0.534317     0.392652     0.155824    0.0333948
   0.00386492      0.00000      0.00000      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000  0.000968716   0.00837017    0.0390562
    0.0984155     0.133923    0.0984155    0.0390562   0.00292443    0.0136457
    0.0343851    0.0467909    0.0343851    0.0136457   0.00292751  0.000365126
  0.000124440  0.000313568  0.000426701  0.000313568  0.000285377   0.00141724
   0.00649166    0.0163502    0.0222492    0.0163502   0.00648857   0.00139057
